,0,1,2,3,4,5,6,7,8,9
2733,4.846530437469482,4.805078029632568,4.760557174682617,4.677640438079834,4.62929630279541,4.621974468231201,4.60869026184082,4.594601154327393,4.590486526489258,4.5810394287109375
2734,5.28157377243042,5.213976860046387,5.205023288726807,5.174680233001709,5.137723922729492,5.081578254699707,5.066524028778076,5.037692546844482,4.965320587158203,4.8668131828308105
2735,5.282853126525879,5.201869010925293,5.075071811676025,5.059093952178955,5.0317158699035645,5.020697593688965,4.883318901062012,4.876502513885498,4.860290050506592,4.851770401000977
2736,4.998863220214844,4.951462268829346,4.86749792098999,4.846826553344727,4.718890190124512,4.693345069885254,4.673495769500732,4.634335517883301,4.6256513595581055,4.610105514526367
2737,5.074012279510498,5.029209613800049,4.957213878631592,4.908741474151611,4.7338762283325195,4.729074001312256,4.712029457092285,4.706902027130127,4.694138526916504,4.6433515548706055
2738,5.145120143890381,5.096104145050049,5.020217418670654,4.9701642990112305,4.789762020111084,4.772727966308594,4.766817569732666,4.762398719787598,4.75100040435791,4.702313423156738
2739,5.590762138366699,5.585234642028809,5.376813888549805,5.365243434906006,5.364624500274658,5.318180084228516,5.288460731506348,5.201871871948242,5.181651592254639,5.175276279449463
2740,4.976408958435059,4.963535308837891,4.939733028411865,4.911384105682373,4.901305675506592,4.873098373413086,4.8053460121154785,4.782474994659424,4.7528791427612305,4.705005168914795
2741,4.976407051086426,4.963531494140625,4.93973445892334,4.911380290985107,4.901303768157959,4.8730950355529785,4.805342197418213,4.782471656799316,4.752876281738281,4.705005168914795
2742,5.039483547210693,5.036291122436523,5.027408599853516,5.023760795593262,4.950311660766602,4.903016567230225,4.89769983291626,4.853476524353027,4.834798336029053,4.827906131744385
2743,5.683953285217285,5.623267650604248,5.46866512298584,5.427736759185791,5.425234794616699,5.244986057281494,5.223891735076904,5.222387313842773,5.211627006530762,5.19131326675415
2744,4.986400127410889,4.982404708862305,4.909840106964111,4.908386707305908,4.87395715713501,4.808831691741943,4.791627407073975,4.755852699279785,4.7354631423950195,4.697546005249023
2745,5.421106338500977,5.411401748657227,5.316461563110352,5.247256278991699,5.169467449188232,5.129210472106934,5.117153167724609,5.100489616394043,5.0912909507751465,5.0578203201293945
2746,5.219240188598633,5.174750804901123,5.160201072692871,5.069465160369873,5.068182945251465,4.972891330718994,4.944831371307373,4.944802284240723,4.90324592590332,4.898646354675293
2747,5.073883056640625,5.029092788696289,4.95713996887207,4.9085822105407715,4.733863830566406,4.728862762451172,4.711827278137207,4.706635475158691,4.694073677062988,4.643313407897949
2748,4.6580657958984375,4.617626667022705,4.614648342132568,4.601863384246826,4.600614070892334,4.6001152992248535,4.553998947143555,4.533607482910156,4.489914417266846,4.488109111785889
2749,5.088165283203125,5.039740085601807,4.956817626953125,4.930727958679199,4.766519069671631,4.765265464782715,4.747198104858398,4.731478214263916,4.698648452758789,4.648404121398926
2750,5.115692615509033,5.06939172744751,4.9995341300964355,4.938121795654297,4.758622169494629,4.752078533172607,4.742079734802246,4.736085414886475,4.708789825439453,4.707737922668457
2751,5.413949966430664,5.401168346405029,5.318271636962891,5.246680736541748,5.176982402801514,5.1315484046936035,5.112611770629883,5.10310173034668,5.065673828125,5.046585559844971
2752,4.78530740737915,4.757175445556641,4.728025436401367,4.640446186065674,4.638057231903076,4.604086399078369,4.591516971588135,4.576135158538818,4.54754638671875,4.531816482543945
2753,5.277625560760498,5.208581924438477,5.197607040405273,5.16874361038208,5.134714603424072,5.072946071624756,5.05969762802124,5.031517505645752,4.962953567504883,4.869012832641602
2754,5.42110538482666,5.411401271820068,5.316459655761719,5.247254848480225,5.169466495513916,5.129209041595459,5.117152214050293,5.100488662719727,5.091290473937988,5.05781888961792
2755,4.947606086730957,4.94246768951416,4.933586597442627,4.918900489807129,4.877702713012695,4.831676483154297,4.809579372406006,4.7842535972595215,4.716408729553223,4.6907854080200195
2756,5.024328708648682,5.021394729614258,4.9221415519714355,4.893442153930664,4.8748393058776855,4.849122047424316,4.788118362426758,4.759863376617432,4.748546123504639,4.712392807006836
2757,4.729956150054932,4.7124810218811035,4.688406944274902,4.678342819213867,4.665311813354492,4.655357360839844,4.650006294250488,4.642421245574951,4.618957996368408,4.567790508270264
2758,5.072551727294922,5.068924903869629,5.037199020385742,5.029690742492676,4.990554332733154,4.937450885772705,4.8898138999938965,4.864136695861816,4.848785877227783,4.843585014343262
2759,5.060169219970703,5.018542289733887,4.986189365386963,4.834905624389648,4.784668922424316,4.741967678070068,4.67444372177124,4.645717144012451,4.644371509552002,4.637631893157959
2760,4.729769229888916,4.713468074798584,4.68825101852417,4.678093910217285,4.666333198547363,4.655470371246338,4.6509199142456055,4.642626762390137,4.619180202484131,4.587599277496338
2761,4.986703395843506,4.950948238372803,4.895051002502441,4.846928119659424,4.653099060058594,4.648972034454346,4.633288383483887,4.623775005340576,4.614043235778809,4.612773895263672
2762,5.048954963684082,5.023671627044678,4.868871688842773,4.765386581420898,4.760402679443359,4.733170032501221,4.689273357391357,4.649408340454102,4.614974498748779,4.595860481262207
2763,5.023873329162598,5.001508712768555,4.899560451507568,4.885846138000488,4.869051933288574,4.833530902862549,4.784178733825684,4.757529258728027,4.742452144622803,4.73956298828125
2764,5.145120143890381,5.096103668212891,5.020217418670654,4.9701642990112305,4.789762020111084,4.772727966308594,4.766817569732666,4.762398719787598,4.75100040435791,4.702313423156738
2765,5.06214714050293,5.021054744720459,4.9873046875,4.831266403198242,4.782486915588379,4.737196445465088,4.671187400817871,4.661333084106445,4.652944564819336,4.641089916229248
2766,5.219453811645508,5.174983024597168,5.16038703918457,5.069624423980713,5.068382740020752,4.97308349609375,4.9449944496154785,4.944979667663574,4.898860931396484,4.818286895751953
2767,4.974143981933594,4.944094181060791,4.898875713348389,4.87408971786499,4.868305206298828,4.861988067626953,4.848581314086914,4.839146137237549,4.778352737426758,4.733337879180908
2768,5.021251678466797,4.9219841957092285,4.893368721008301,4.874777793884277,4.848996162414551,4.788081169128418,4.75982141494751,4.7431254386901855,4.712352752685547,4.6631693840026855
2769,5.28157377243042,5.213976860046387,5.205023288726807,5.174680233001709,5.137723922729492,5.081578254699707,5.066524028778076,5.037692546844482,4.965320587158203,4.8668131828308105
2770,5.009614944458008,4.97603702545166,4.941736221313477,4.7370195388793945,4.697408199310303,4.667770862579346,4.632781505584717,4.608687400817871,4.584233283996582,4.581571102142334
2771,4.976409912109375,4.963534832000732,4.93973445892334,4.911384105682373,4.901306629180908,4.873098373413086,4.805345058441162,4.782474994659424,4.7528791427612305,4.6692047119140625
2772,5.320359230041504,5.2389655113220215,5.113958835601807,5.102630615234375,5.064723491668701,5.052124500274658,4.908842086791992,4.904970645904541,4.900622367858887,4.862629413604736
2773,5.118588447570801,5.070705890655518,4.996659755706787,4.940352439880371,4.761254787445068,4.7599711418151855,4.744692325592041,4.743417739868164,4.719903945922852,4.6834716796875
2774,4.948629379272461,4.934835433959961,4.928771495819092,4.922955513000488,4.829776287078857,4.8192009925842285,4.7407684326171875,4.713925361633301,4.706281661987305,4.6930460929870605
2775,4.986614227294922,4.953077793121338,4.901777267456055,4.8345441818237305,4.701108932495117,4.632472038269043,4.625054836273193,4.620067596435547,4.618196964263916,4.617791652679443
2776,5.031048774719238,4.9402265548706055,4.9354681968688965,4.928911209106445,4.845761775970459,4.814375400543213,4.789550304412842,4.752206802368164,4.709845542907715,4.701091766357422
2777,5.320359230041504,5.2389655113220215,5.113958835601807,5.102630615234375,5.064723491668701,4.908842086791992,4.904970645904541,4.900622367858887,4.8543291091918945,4.853724479675293
2778,5.145120143890381,5.096103668212891,5.020217418670654,4.9701642990112305,4.789762020111084,4.772727966308594,4.766817569732666,4.762398719787598,4.75100040435791,4.702313423156738
2779,4.731421947479248,4.713894367218018,4.689431190490723,4.666568279266357,4.654068946838379,4.650901794433594,4.643317222595215,4.619937419891357,4.589986324310303,4.567515850067139
2780,4.870916366577148,4.831406116485596,4.787839412689209,4.684415340423584,4.657866477966309,4.632020473480225,4.611135959625244,4.599959373474121,4.578878879547119,4.575777530670166
2781,5.147136211395264,5.09794282913208,5.021790027618408,4.971877098083496,4.791676044464111,4.774622917175293,4.764316558837891,4.752556800842285,4.7048234939575195,4.678174018859863
2782,4.986695289611816,4.970868110656738,4.970332145690918,4.966670989990234,4.865050315856934,4.8649516105651855,4.84922456741333,4.816574573516846,4.746560096740723,4.731893062591553
2783,4.951769828796387,4.920642375946045,4.91862154006958,4.907166004180908,4.889791965484619,4.857579708099365,4.8068013191223145,4.784168243408203,4.783123970031738,4.773456573486328
2784,5.145120143890381,5.096103668212891,5.020217418670654,4.9701642990112305,4.789762020111084,4.772727966308594,4.766817569732666,4.762398719787598,4.75100040435791,4.702313423156738
2785,5.219239234924316,5.174749851226807,5.160200119018555,5.069463729858398,5.06818151473999,4.972890377044678,4.944830894470215,4.944801330566406,4.9032464027404785,4.898645401000977
2786,4.92535924911499,4.884433269500732,4.80435037612915,4.797980785369873,4.753108024597168,4.67094087600708,4.647811412811279,4.647043704986572,4.631174564361572,4.62058687210083
2787,4.925397872924805,4.884475231170654,4.804368019104004,4.798032760620117,4.753044128417969,4.670935153961182,4.647732734680176,4.647041320800781,4.620624542236328,4.595583915710449
2788,5.120619297027588,5.07261323928833,4.998328685760498,4.942722320556641,4.762477397918701,4.745950698852539,4.745865821838379,4.7227325439453125,4.6836748123168945,4.663249969482422
2789,4.925358772277832,4.884432315826416,4.80435037612915,4.797980308532715,4.753108978271484,4.734443664550781,4.67094087600708,4.647812843322754,4.6470441818237305,4.631174564361572
2790,5.124972343444824,5.078069686889648,5.006707191467285,4.945291519165039,4.762321472167969,4.76092004776001,4.750840187072754,4.744775772094727,4.72401237487793,4.714930057525635
2791,4.830273628234863,4.787816524505615,4.747246742248535,4.634553909301758,4.619389057159424,4.613179683685303,4.612914085388184,4.597490310668945,4.5925493240356445,4.58458948135376
2792,5.062256813049316,5.021171569824219,4.831348896026611,4.7825775146484375,4.737264633178711,4.671268463134766,4.653094291687012,4.641170501708984,4.633151054382324,4.621020317077637
2793,5.093341827392578,5.045050144195557,4.995641231536865,4.973725318908691,4.948596954345703,4.868282318115234,4.865665912628174,4.8386664390563965,4.740688323974609,4.660214424133301
2794,5.088942527770996,5.039679527282715,4.9558281898498535,4.929930686950684,4.7668137550354,4.765658378601074,4.747522830963135,4.736050605773926,4.701739311218262,4.648596286773682
2795,5.036725997924805,4.973029613494873,4.940788269042969,4.938153266906738,4.799741744995117,4.74803352355957,4.735876083374023,4.7287421226501465,4.7002081871032715,4.6996355056762695
2796,4.976409912109375,4.963534832000732,4.93973445892334,4.911384105682373,4.901306629180908,4.873098373413086,4.805345058441162,4.782474994659424,4.7528791427612305,4.6692047119140625
2797,5.230762958526611,5.168191909790039,5.160473346710205,5.1262359619140625,5.089343547821045,5.040501117706299,5.020689964294434,4.99141788482666,4.914409637451172,4.868651866912842
2798,5.145832061767578,5.096475124359131,5.019625186920166,4.9710588455200195,4.791971683502197,4.774785995483398,4.767214298248291,4.762714385986328,4.754396438598633,4.6950788497924805
2799,4.996291637420654,4.943353652954102,4.903244495391846,4.885254383087158,4.86182165145874,4.860060691833496,4.84365177154541,4.755401134490967,4.744305610656738,4.740461349487305
2800,5.433948516845703,5.425494194030762,5.197065353393555,5.147573947906494,5.136122226715088,5.1276116371154785,5.073002338409424,4.995779037475586,4.993143558502197,4.992643356323242
2801,5.253849029541016,5.182590484619141,5.020301818847656,5.003689765930176,4.9767746925354,4.862869739532471,4.795528888702393,4.783744812011719,4.783333778381348,4.777822971343994
2802,4.70957612991333,4.708446025848389,4.677752494812012,4.671365737915039,4.66262149810791,4.662015438079834,4.649572372436523,4.647852897644043,4.6415605545043945,4.615819931030273
2803,5.145164489746094,5.096386432647705,5.021472454071045,4.969342231750488,4.7875752449035645,4.770740985870361,4.767548084259033,4.763457775115967,4.746870994567871,4.7128005027771
2804,5.9991559982299805,5.940608501434326,5.8372015953063965,5.829522609710693,5.7628889083862305,5.6374831199646,5.5482916831970215,5.544839859008789,5.516734600067139,5.513702392578125
2805,4.94837760925293,4.911747932434082,4.837468147277832,4.8048577308654785,4.677203178405762,4.655575275421143,4.6484575271606445,4.6281609535217285,4.568164825439453,4.566567420959473
2806,5.024776458740234,5.024641990661621,4.925858020782471,4.895226001739502,4.876349449157715,4.851964473724365,4.788858413696289,4.760834217071533,4.713290214538574,4.6636834144592285
2807,4.846527576446533,4.805075168609619,4.76055383682251,4.6219706535339355,4.608689308166504,4.594601154327393,4.590487480163574,4.564337730407715,4.563929080963135,4.558830261230469
2808,4.97640323638916,4.963541030883789,4.9397196769714355,4.911390781402588,4.901296615600586,4.873103141784668,4.805351734161377,4.782477855682373,4.75288200378418,4.704996109008789
2809,5.062256813049316,5.021171569824219,4.831348896026611,4.7825775146484375,4.737264633178711,4.671268463134766,4.653094291687012,4.641170501708984,4.633151054382324,4.621020317077637
2810,5.421104431152344,5.411400318145752,5.316458225250244,5.24725341796875,5.169464588165283,5.129207611083984,5.11715030670166,5.100486755371094,5.09128999710083,5.057818412780762
2811,4.718078136444092,4.69602632522583,4.684945583343506,4.670580863952637,4.658661365509033,4.655060768127441,4.651993751525879,4.645447254180908,4.624917984008789,4.576343059539795
2812,4.92535924911499,4.884433269500732,4.80435037612915,4.797980785369873,4.753108024597168,4.734442234039307,4.67094087600708,4.647811412811279,4.647043704986572,4.631174564361572
2813,4.734446048736572,4.715470314025879,4.691689491271973,4.68136739730835,4.6682233810424805,4.658346652984619,4.653039455413818,4.650704383850098,4.643745422363281,4.621891498565674
2814,5.421106338500977,5.411401271820068,5.316461086273193,5.247256278991699,5.169467449188232,5.129209995269775,5.117153167724609,5.100489616394043,5.091290473937988,5.057819366455078
2815,5.277700424194336,5.209920883178711,5.2017998695373535,5.170982360839844,5.1332550048828125,5.078674793243408,5.062995433807373,5.034111022949219,4.961176872253418,4.862422943115234
2816,5.4236602783203125,5.412957668304443,5.178222179412842,5.134881973266602,5.114659309387207,5.113996982574463,5.044433116912842,4.985659122467041,4.979310989379883,4.977494239807129
2817,4.976469039916992,4.963621139526367,4.9397125244140625,4.911465167999268,4.901364326477051,4.873178958892822,4.805422306060791,4.782551288604736,4.752955436706543,4.705016136169434
2818,4.939701557159424,4.927985191345215,4.924172401428223,4.900810241699219,4.801843643188477,4.79395866394043,4.792506217956543,4.775155544281006,4.755985260009766,4.739424705505371
2819,5.413219451904297,5.3994879722595215,5.1551971435546875,5.117837905883789,5.102720260620117,5.083279132843018,5.019051551818848,4.971507549285889,4.964179515838623,4.962589263916016
2820,4.69556188583374,4.624923229217529,4.593155860900879,4.590527534484863,4.577301025390625,4.519531726837158,4.515979290008545,4.508908748626709,4.508820056915283,4.499989986419678
2821,5.093479156494141,5.033461570739746,4.969898700714111,4.935860633850098,4.9285359382629395,4.844084739685059,4.842776775360107,4.819047451019287,4.734267234802246,4.732926845550537
2822,5.281035900115967,5.212728500366211,5.204586982727051,5.174100399017334,5.136275768280029,5.0811991691589355,5.065842151641846,5.037018299102783,4.964521408081055,4.865968227386475
2823,4.790966033935547,4.756898403167725,4.736173152923584,4.66701078414917,4.654732704162598,4.611993789672852,4.609435081481934,4.577571868896484,4.573287487030029,4.572556018829346
2824,4.895663261413574,4.856767177581787,4.781410217285156,4.773008346557617,4.741049766540527,4.64739465713501,4.634998321533203,4.62351131439209,4.605084419250488,4.586071014404297
2825,4.794620990753174,4.755367755889893,4.672389984130859,4.612974166870117,4.611319065093994,4.608828544616699,4.605793476104736,4.604339122772217,4.580809593200684,4.572363376617432
2826,4.729956150054932,4.7124810218811035,4.688406944274902,4.678342819213867,4.665311813354492,4.650006294250488,4.642421245574951,4.618957996368408,4.567790508270264,4.544070243835449
2827,5.09311580657959,5.0396409034729,4.997159957885742,4.950751304626465,4.925806045532227,4.921502590179443,4.798158645629883,4.797250747680664,4.777801036834717,4.752153396606445
2828,4.83516788482666,4.791993618011475,4.76644229888916,4.71521520614624,4.712498664855957,4.689374923706055,4.675877094268799,4.662391662597656,4.63992166519165,4.626439571380615
2829,4.762500762939453,4.729580402374268,4.7118425369262695,4.681072235107422,4.665227890014648,4.664373874664307,4.637900352478027,4.603419303894043,4.593463897705078,4.587286949157715
2830,5.088200569152832,5.039794445037842,4.956935882568359,4.930681228637695,4.766367435455322,4.7649126052856445,4.7470622062683105,4.731568813323975,4.698736190795898,4.64842414855957
2831,4.924623489379883,4.876211643218994,4.728089809417725,4.670334815979004,4.649764537811279,4.639627933502197,4.603020191192627,4.587613105773926,4.569624900817871,4.558331489562988
2832,4.709567546844482,4.7084245681762695,4.67773962020874,4.671357154846191,4.662613868713379,4.662019729614258,4.649566650390625,4.6478495597839355,4.641556262969971,4.6158127784729
2833,4.710102558135986,4.703062057495117,4.675437927246094,4.670321464538574,4.665255546569824,4.6632080078125,4.650839328765869,4.64799690246582,4.641975402832031,4.615997791290283
2834,4.738568305969238,4.71834135055542,4.6946306228637695,4.684131622314453,4.671072006225586,4.6614532470703125,4.656020641326904,4.6524457931518555,4.644869804382324,4.624549865722656
2835,4.709800720214844,4.708156585693359,4.677711486816406,4.67144250869751,4.662846565246582,4.6625189781188965,4.649873733520508,4.64797306060791,4.641687870025635,4.616014003753662
2836,5.08924674987793,5.040832996368408,4.958061695098877,4.931448936462402,4.766887187957764,4.764781951904297,4.74761438369751,4.732153415679932,4.6998114585876465,4.648716926574707
2837,5.073883056640625,5.029092788696289,4.95713996887207,4.9085822105407715,4.733863830566406,4.728862762451172,4.711827278137207,4.706635475158691,4.694073677062988,4.643313407897949
2838,4.709587097167969,4.708475112915039,4.677769184112549,4.671377182006836,4.662631511688232,4.662008285522461,4.649579048156738,4.647856712341309,4.641566276550293,4.615829944610596
2839,5.027360439300537,4.986804008483887,4.938011646270752,4.890308856964111,4.732724189758301,4.674160957336426,4.670971870422363,4.657780647277832,4.644777774810791,4.631457805633545
2840,4.92535924911499,4.884433269500732,4.80435037612915,4.797980785369873,4.753108024597168,4.67094087600708,4.647811412811279,4.647043704986572,4.62058687210083,4.595566749572754
2841,5.145120143890381,5.096103668212891,5.020217418670654,4.9701642990112305,4.789762020111084,4.772727966308594,4.766817569732666,4.762398719787598,4.75100040435791,4.702313423156738
2842,4.925474643707275,4.8845319747924805,4.80449104309082,4.79805326461792,4.753361701965332,4.671119213104248,4.6480889320373535,4.647215843200684,4.63122034072876,4.620610237121582
2843,5.214471817016602,5.1684699058532715,5.160708904266357,5.071455001831055,5.067574501037598,4.972349166870117,4.947208404541016,4.9442644119262695,4.90534782409668,4.896174430847168
2844,4.840641021728516,4.8004069328308105,4.760500431060791,4.673750400543213,4.632014274597168,4.618505477905273,4.6045918464660645,4.601311683654785,4.585137367248535,4.570491790771484
2845,5.253345489501953,5.179139614105225,5.03491735458374,5.031621932983398,5.013270854949951,4.989717960357666,4.872987270355225,4.807660102844238,4.787694931030273,4.786949157714844
2846,5.1413726806640625,5.092458248138428,5.016149997711182,4.967520713806152,4.788069725036621,4.770895481109619,4.764471530914307,4.7580461502075195,4.751432418823242,4.69023323059082
2847,4.94862174987793,4.9348368644714355,4.928770542144775,4.922949314117432,4.829768180847168,4.819193363189697,4.740769386291504,4.713920593261719,4.706289291381836,4.693042278289795
2848,5.096343994140625,5.044912815093994,4.954663276672363,4.952472686767578,4.827182769775391,4.799485206604004,4.778225421905518,4.726359844207764,4.716066360473633,4.697165489196777
2849,5.120609283447266,5.072603702545166,4.998318672180176,4.942713260650635,4.7624688148498535,4.745941638946533,4.745857238769531,4.722726821899414,4.683653831481934,4.681038856506348
2850,5.281459808349609,5.206346035003662,5.055925369262695,5.038300037384033,5.032007217407227,5.029363632202148,4.88502836227417,4.828098297119141,4.821933746337891,4.810354232788086
2851,4.968470573425293,4.926342964172363,4.870316982269287,4.764102935791016,4.720449447631836,4.66487455368042,4.649199962615967,4.644863605499268,4.614223957061768,4.6102166175842285
2852,4.952263832092285,4.920993328094482,4.9203386306762695,4.908308029174805,4.890586853027344,4.857008934020996,4.8071675300598145,4.784474849700928,4.783638954162598,4.77485990524292
2853,5.022430419921875,4.987682819366455,4.931976795196533,4.8720011711120605,4.705699443817139,4.673735618591309,4.658025741577148,4.657314300537109,4.635067462921143,4.628035545349121
2854,4.709567546844482,4.7084245681762695,4.67773962020874,4.671357154846191,4.662613868713379,4.662019729614258,4.649566650390625,4.641556262969971,4.6158127784729,4.574349880218506
2855,4.975677490234375,4.922783851623535,4.890864849090576,4.862395286560059,4.822026252746582,4.82035493850708,4.813045978546143,4.783777236938477,4.770418643951416,4.651503562927246
2856,5.225574493408203,5.17965841293335,5.17485237121582,5.084943771362305,5.081404685974121,4.985872268676758,4.9600396156311035,4.957711219787598,4.909653663635254,4.90313196182251
2857,5.093195915222168,5.0396504402160645,4.997253894805908,4.950783729553223,4.925838947296143,4.921555042266846,4.798191547393799,4.7497076988220215,4.695986747741699,4.6809492111206055
2858,5.511693954467773,5.510600566864014,5.294829368591309,5.257228374481201,5.248043060302734,5.218130588531494,5.194553852081299,5.092411994934082,5.087278366088867,5.078315734863281
2859,5.090379238128662,5.041976451873779,4.959362030029297,4.9322052001953125,4.767276763916016,4.764286994934082,4.748054504394531,4.7328596115112305,4.701031684875488,4.649044036865234
2860,4.846527576446533,4.805075168609619,4.76055383682251,4.677639007568359,4.6219706535339355,4.608689308166504,4.594601154327393,4.590487480163574,4.56217622756958,4.5576372146606445
2861,5.140031337738037,5.09144926071167,5.015761375427246,4.966047286987305,4.785924434661865,4.768832206726074,4.763947010040283,4.757070064544678,4.7486677169799805,4.692720413208008
2862,5.250861167907715,5.231863498687744,5.03828763961792,4.980620384216309,4.947958469390869,4.905919551849365,4.903710842132568,4.8610382080078125,4.84446907043457,4.832512855529785
2863,4.738150119781494,4.718138694763184,4.694338321685791,4.683892250061035,4.670888423919678,4.661406993865967,4.65585470199585,4.652346611022949,4.644743919372559,4.624326229095459
2864,5.249536514282227,5.210550308227539,5.181595802307129,5.092513084411621,5.083853244781494,4.996084213256836,4.9678850173950195,4.956650257110596,4.929186820983887,4.880641937255859
2865,5.433948516845703,5.425494194030762,5.197065353393555,5.147573947906494,5.136122226715088,5.1276116371154785,5.073002338409424,4.995779037475586,4.993143558502197,4.992643356323242
2866,4.97640323638916,4.963540554046631,4.93972110748291,4.9113898277282715,4.901297092437744,4.873103141784668,4.805351734161377,4.782477855682373,4.75288200378418,4.7049970626831055
2867,5.316951751708984,5.236743450164795,5.104250907897949,5.095702648162842,5.058688163757324,5.043856620788574,4.90341854095459,4.8998236656188965,4.887969493865967,4.854049205780029
2868,4.925126552581787,4.884220123291016,4.804152488708496,4.797792911529541,4.752945899963379,4.6707305908203125,4.647637844085693,4.6468353271484375,4.63112735748291,4.620473384857178
2869,4.694639205932617,4.67800760269165,4.655708312988281,4.651694297790527,4.650657653808594,4.638493061065674,4.635694980621338,4.632589340209961,4.5982537269592285,4.561574935913086
2870,5.144845962524414,5.095837116241455,5.019920349121094,4.969970226287842,4.789637088775635,4.772592544555664,4.766645431518555,4.762078762054443,4.751029968261719,4.701367378234863
2871,4.957480430603027,4.928391456604004,4.92634391784668,4.91441535949707,4.893308639526367,4.844264984130859,4.821559906005859,4.799132347106934,4.790491580963135,4.782741069793701
2872,5.022980213165283,4.988261699676514,4.932559490203857,4.872315406799316,4.705913543701172,4.674075603485107,4.658363342285156,4.657258033752441,4.635663986206055,4.62539005279541
2873,5.421106338500977,5.411401748657227,5.316461563110352,5.247256278991699,5.169467449188232,5.129210472106934,5.117153167724609,5.100489616394043,5.0912909507751465,5.0578203201293945
2874,4.738150596618652,4.718136787414551,4.694337368011475,4.670886993408203,4.661404609680176,4.655853271484375,4.624324321746826,4.576987266540527,4.564058780670166,4.553257942199707
2875,4.948629379272461,4.940392971038818,4.928771495819092,4.922955513000488,4.83430290222168,4.829776287078857,4.8192009925842285,4.793403148651123,4.7663893699646,4.7407684326171875
2876,4.952268600463867,4.920989990234375,4.908322334289551,4.890595436096191,4.856996059417725,4.784493923187256,4.783623218536377,4.7748799324035645,4.756135940551758,4.734708786010742
2877,4.92816686630249,4.896599769592285,4.8459954261779785,4.7756123542785645,4.677961349487305,4.602814674377441,4.590030670166016,4.588345050811768,4.5827789306640625,4.578352928161621
2878,5.4120988845825195,5.39356803894043,5.3277740478515625,5.252410888671875,5.196139335632324,5.141891002655029,5.112992763519287,5.110262870788574,5.063185691833496,5.040073871612549
2879,5.235180854797363,5.155338764190674,5.015267848968506,5.01099157333374,4.977298736572266,4.8249287605285645,4.822029113769531,4.820448398590088,4.818951606750488,4.815320014953613
2880,4.709567070007324,4.708423137664795,4.677738666534424,4.671356678009033,4.662613868713379,4.662020206451416,4.649566173553467,4.615812301635742,4.5743489265441895,4.562255382537842
2881,5.1466827392578125,5.131799697875977,5.091916084289551,5.052332878112793,5.049805641174316,5.014461040496826,4.932178974151611,4.89781379699707,4.883215427398682,4.880331516265869
2882,5.421106338500977,5.411401748657227,5.316461563110352,5.247256278991699,5.169467449188232,5.129210472106934,5.117153167724609,5.100489616394043,5.0912909507751465,5.0578203201293945
2883,4.791101455688477,4.745084285736084,4.728702068328857,4.713781356811523,4.652139663696289,4.652059555053711,4.62384033203125,4.621575355529785,4.614073753356934,4.589447498321533
2884,5.437835693359375,5.417476177215576,5.363808631896973,5.285316467285156,5.234047889709473,5.176223278045654,5.145639419555664,5.139782905578613,5.100327968597412,5.064268589019775
2885,5.029593467712402,5.009515762329102,4.996109485626221,4.967492580413818,4.88826847076416,4.8702802658081055,4.855428695678711,4.841154098510742,4.8313164710998535,4.799019813537598
2886,5.953437805175781,5.89357852935791,5.786373138427734,5.778008937835693,5.714764595031738,5.584169864654541,5.500951766967773,5.496217727661133,5.473241329193115,5.465123653411865
2887,5.0214338302612305,4.922183990478516,4.893464088439941,4.874855995178223,4.8491597175598145,4.788132667541504,4.7598700523376465,4.748570919036865,4.712399482727051,4.663202285766602
2888,5.021430969238281,4.922180652618408,4.893462657928467,4.87485408782959,4.849156856536865,4.7881317138671875,4.75986909866333,4.743176460266113,4.712399005889893,4.663201808929443
2889,5.28157377243042,5.213976860046387,5.205023288726807,5.174680233001709,5.137723922729492,5.081578254699707,5.066524028778076,5.037692546844482,4.965320587158203,4.8668131828308105
2890,4.92535924911499,4.884433269500732,4.80435037612915,4.797980785369873,4.753108024597168,4.734442234039307,4.67094087600708,4.647811412811279,4.647043704986572,4.631174564361572
2891,5.079439163208008,5.059854507446289,5.0007829666137695,4.991068363189697,4.990237712860107,4.972788333892822,4.899362087249756,4.856459617614746,4.833456993103027,4.759688377380371
2892,5.421106338500977,5.411401748657227,5.316461563110352,5.247256278991699,5.169467449188232,5.129210472106934,5.117153167724609,5.100489616394043,5.0912909507751465,5.057819843292236
2893,4.9371843338012695,4.87710428237915,4.831402778625488,4.8166022300720215,4.8130903244018555,4.785791397094727,4.77880859375,4.721350193023682,4.717404365539551,4.699513912200928
2894,6.066592216491699,6.008144378662109,5.919895172119141,5.915221691131592,5.840607166290283,5.71918249130249,5.6194868087768555,5.6194281578063965,5.592175483703613,5.587985038757324
2895,4.983940124511719,4.94603967666626,4.8716654777526855,4.836811065673828,4.691484451293945,4.675590991973877,4.655699729919434,4.598687171936035,4.569363594055176,4.552011966705322
2896,5.822603225708008,5.757962226867676,5.6280035972595215,5.613320827484131,5.56876802444458,5.405271530151367,5.363077640533447,5.359215259552002,5.348614692687988,5.320281982421875
2897,4.951812744140625,4.933078765869141,4.9225945472717285,4.920886039733887,4.899906158447266,4.803040981292725,4.799258232116699,4.789582252502441,4.7491655349731445,4.730474948883057
2898,4.920993328094482,4.9203386306762695,4.908308029174805,4.890586853027344,4.784474849700928,4.77485990524292,4.756153106689453,4.734708309173584,4.731609344482422,4.687736511230469
