,0,1,2,3,4,5,6,7,8,9
2278,4.739981651306152,4.5933003425598145,4.591050148010254,4.574553966522217,4.53877592086792,4.5112223625183105,4.5081024169921875,4.505045413970947,4.489973068237305,4.486382007598877
2279,4.795932292938232,4.592583656311035,4.590044975280762,4.424971580505371,4.424302577972412,4.3807525634765625,4.374159812927246,4.371358871459961,4.365459442138672,4.334847450256348
2280,4.699515342712402,4.669114589691162,4.667179584503174,4.66483211517334,4.650117874145508,4.6385064125061035,4.636895179748535,4.6071600914001465,4.58042573928833,4.560385704040527
2281,4.885113716125488,4.605432510375977,4.60167121887207,4.565359115600586,4.559189796447754,4.556150436401367,4.500412464141846,4.492968559265137,4.4329729080200195,4.407255172729492
2282,4.73468542098999,4.638803005218506,4.616654396057129,4.445772647857666,4.4284772872924805,4.385447978973389,4.332108497619629,4.317596435546875,4.316072940826416,4.255617141723633
2283,4.661859512329102,4.577206611633301,4.422930717468262,4.4106574058532715,4.398995876312256,4.381278038024902,4.371277332305908,4.336363792419434,4.317216396331787,4.302389621734619
2284,4.67912483215332,4.605490684509277,4.558448314666748,4.500544548034668,4.453232765197754,4.428907871246338,4.4271674156188965,4.397668838500977,4.366780757904053,4.355953216552734
2285,4.68660306930542,4.316751480102539,4.216708660125732,4.201024055480957,4.192744731903076,4.177796363830566,4.175436019897461,4.173304557800293,4.055444240570068,4.042179107666016
2286,4.697226047515869,4.393387794494629,4.365985870361328,4.3074469566345215,4.291492938995361,4.248262882232666,4.212066650390625,4.186875343322754,4.167416572570801,4.158756732940674
2287,4.558137893676758,4.511500835418701,4.435492038726807,4.420416355133057,4.401534557342529,4.372108459472656,4.362585544586182,4.3625054359436035,4.355958938598633,4.343204498291016
2288,4.64754056930542,4.572966575622559,4.384327411651611,4.287992477416992,4.203659534454346,4.199692726135254,4.177896499633789,4.14518928527832,4.066971302032471,4.01949405670166
2289,4.536280632019043,4.465646743774414,4.37241792678833,4.3611979484558105,4.334600448608398,4.271731376647949,4.233343124389648,4.219323635101318,4.143852233886719,4.127765655517578
2290,4.6405744552612305,4.538943767547607,4.476084232330322,4.455353736877441,4.440199851989746,4.392299652099609,4.333840370178223,4.289277076721191,4.277055263519287,4.275644302368164
2291,4.5428290367126465,4.357891082763672,4.187493801116943,4.162111282348633,4.130258083343506,4.099545478820801,4.048235893249512,4.011109352111816,3.93741512298584,3.936098575592041
2292,4.955431938171387,4.8115715980529785,4.801529407501221,4.780658721923828,4.759093284606934,4.754026889801025,4.753178596496582,4.742123603820801,4.717033863067627,4.696335315704346
2293,4.506600379943848,4.46677827835083,4.450004577636719,4.445156097412109,4.413891315460205,4.4100260734558105,4.398420333862305,4.385472774505615,4.363753795623779,4.35073709487915
2294,4.465761184692383,4.368375778198242,4.235431671142578,4.210893630981445,4.154656410217285,4.151313781738281,4.020363807678223,3.972235679626465,3.9688827991485596,3.852940559387207
2295,4.537242889404297,4.348973751068115,4.283699989318848,4.234859943389893,4.212644100189209,4.133493900299072,4.0728278160095215,4.027975559234619,4.005568504333496,4.003592014312744
2296,4.675973892211914,4.609744071960449,4.496647357940674,4.453398704528809,4.441333770751953,4.396519184112549,4.389052391052246,4.365577697753906,4.241209983825684,4.22999382019043
2297,4.320646286010742,4.286987781524658,4.255666732788086,4.225256443023682,4.2086615562438965,4.1589789390563965,4.068577766418457,4.052781105041504,4.030059337615967,3.989332437515259
2298,4.537290573120117,4.373064994812012,4.276564598083496,4.140108108520508,4.077671527862549,4.062725067138672,3.9198598861694336,3.9174795150756836,3.873703718185425,3.8700382709503174
2299,4.669723033905029,4.618117332458496,4.616370677947998,4.489277362823486,4.475454330444336,4.466248989105225,4.464972972869873,4.462247371673584,4.439220905303955,4.419417381286621
2300,4.253539562225342,4.248183250427246,4.23699951171875,4.211132049560547,4.161502361297607,4.101025581359863,4.066806793212891,4.055931091308594,4.034789562225342,3.9782919883728027
2301,4.705140113830566,4.644918441772461,4.54495906829834,4.476642608642578,4.468700408935547,4.466593265533447,4.431469917297363,4.37624454498291,4.361401081085205,4.315249443054199
2302,4.883876800537109,4.696841716766357,4.696140766143799,4.684226036071777,4.604123115539551,4.603537559509277,4.598904132843018,4.564711570739746,4.561252117156982,4.555342674255371
2303,4.884044170379639,4.687801361083984,4.666411399841309,4.6237945556640625,4.585804462432861,4.54862117767334,4.542044162750244,4.503631591796875,4.484726905822754,4.470057964324951
2304,4.210726261138916,4.186788082122803,4.1215434074401855,3.9907970428466797,3.879750967025757,3.6913962364196777,3.6789467334747314,3.6737022399902344,3.6434597969055176,3.625406503677368
2305,4.597696304321289,4.521701812744141,4.476767539978027,4.474911212921143,4.443650722503662,4.422410011291504,4.3834228515625,4.355072021484375,4.347195148468018,4.3405537605285645
2306,4.737248420715332,4.715829372406006,4.6653242111206055,4.655096530914307,4.647555828094482,4.626885414123535,4.6180620193481445,4.600103378295898,4.576467990875244,4.548464775085449
2307,4.666385650634766,4.466258525848389,4.378960132598877,4.353728771209717,4.328283786773682,4.319549560546875,4.290075302124023,4.285015106201172,4.216156005859375,4.181488990783691
2308,4.8838043212890625,4.743079662322998,4.665541648864746,4.586188316345215,4.463913917541504,4.451679706573486,4.417418479919434,4.398110389709473,4.3916473388671875,4.391364097595215
2309,4.716188430786133,4.663686752319336,4.642749309539795,4.6238298416137695,4.6107258796691895,4.589461803436279,4.562398910522461,4.539127349853516,4.532855987548828,4.497462749481201
2310,4.480984210968018,4.455692768096924,4.330626487731934,4.299193859100342,4.276073455810547,4.134598255157471,4.123508453369141,4.079283714294434,3.92407488822937,3.8998186588287354
2311,4.338218688964844,4.2646942138671875,4.2335205078125,4.152978897094727,4.142313003540039,4.139937400817871,4.099966526031494,3.989187717437744,3.98439621925354,3.9115042686462402
2312,4.487577438354492,4.470073699951172,4.326508522033691,4.302157402038574,4.284003257751465,4.265814304351807,4.192094802856445,4.187662124633789,4.144668102264404,4.113906383514404
2313,4.309940338134766,4.282610893249512,4.255770683288574,4.197651386260986,4.1117777824401855,4.096680641174316,4.053718090057373,4.0242600440979,3.91559100151062,3.867717981338501
2314,4.348480701446533,4.059901714324951,4.006194114685059,3.992170810699463,3.879559278488159,3.8764138221740723,3.7813382148742676,3.739086627960205,3.7168595790863037,3.6787092685699463
2315,4.684200763702393,4.604129314422607,4.598919868469238,4.584784030914307,4.564723491668701,4.526760101318359,4.503489017486572,4.476836204528809,4.471597671508789,4.435929298400879
2316,4.905513286590576,4.685652732849121,4.650368690490723,4.6415324211120605,4.6162214279174805,4.6021952629089355,4.585155010223389,4.544537544250488,4.542465686798096,4.457528591156006
2317,4.212745666503906,4.119502067565918,4.047722339630127,3.978830575942993,3.940197467803955,3.9186227321624756,3.905660390853882,3.869426727294922,3.8694064617156982,3.8451733589172363
2318,4.413699150085449,4.270528793334961,4.259188652038574,4.244607448577881,4.234327793121338,4.228797912597656,4.208095550537109,4.1862101554870605,4.17800760269165,4.165142059326172
2319,4.4403767585754395,4.413071632385254,4.347249984741211,4.263026714324951,4.258432865142822,4.253388404846191,4.235360622406006,4.224315166473389,4.184452056884766,4.140558242797852
2320,4.791155815124512,4.641537666320801,4.435235977172852,4.408636569976807,4.306065082550049,4.304227352142334,4.248163223266602,4.213944435119629,4.187887191772461,4.184475421905518
2321,4.881443977355957,4.72290563583374,4.703429222106934,4.583774566650391,4.574621200561523,4.5632781982421875,4.553822040557861,4.553619384765625,4.484602928161621,4.4713006019592285
2322,4.522792816162109,4.516368865966797,4.433672904968262,4.4209208488464355,4.402595520019531,4.383695602416992,4.376388072967529,4.367201328277588,4.349576950073242,4.338836669921875
2323,4.745131492614746,4.55885648727417,4.552205562591553,4.4833550453186035,4.455034255981445,4.4340128898620605,4.4233527183532715,4.409355163574219,4.375628471374512,4.359107971191406
2324,4.596682548522949,4.523932456970215,4.519649505615234,4.50535774230957,4.422830104827881,4.405008792877197,4.320605278015137,4.085506916046143,4.070650100708008,3.9732651710510254
2325,4.684338569641113,4.610686302185059,4.556685924530029,4.463449954986572,4.435957431793213,4.3869709968566895,4.373089790344238,4.30400276184082,4.252810955047607,4.227823734283447
2326,4.639980316162109,4.5396623611450195,4.496218681335449,4.3849687576293945,4.24225378036499,4.22719669342041,4.210565090179443,4.208293437957764,4.167302131652832,4.166628360748291
2327,4.441615104675293,4.427862644195557,4.345470905303955,4.295693397521973,4.262235164642334,4.207531452178955,4.1317667961120605,4.125771522521973,4.1245903968811035,4.112719535827637
2328,4.301639556884766,4.27379035949707,4.240207195281982,4.2201642990112305,4.1346893310546875,3.8810551166534424,3.875363826751709,3.8272218704223633,3.7896945476531982,3.772061347961426
2329,4.3727641105651855,4.334203720092773,4.309453010559082,4.274963855743408,4.231499195098877,4.138588905334473,4.130728721618652,4.116662502288818,4.079116344451904,4.0779852867126465
2330,4.621572494506836,4.594283103942871,4.594184875488281,4.586617946624756,4.577509880065918,4.5736260414123535,4.558897018432617,4.468498706817627,4.456053733825684,4.447389602661133
2331,4.572045803070068,4.555292129516602,4.555243492126465,4.550958156585693,4.519150733947754,4.469306468963623,4.4458723068237305,4.398721218109131,4.396885395050049,4.394891262054443
2332,4.743274688720703,4.666163921356201,4.644819736480713,4.604813575744629,4.571630954742432,4.565284729003906,4.542693138122559,4.51399040222168,4.494126796722412,4.491647720336914
2333,4.881677150726318,4.75044059753418,4.658519744873047,4.558518409729004,4.557125568389893,4.507132530212402,4.5007710456848145,4.478823661804199,4.477659225463867,4.474822521209717
2334,4.519294738769531,4.49184513092041,4.486782073974609,4.475228786468506,4.471819877624512,4.435667037963867,4.421992301940918,4.370823860168457,4.352423191070557,4.327847957611084
2335,4.402804851531982,4.370929718017578,4.260825157165527,4.203548908233643,4.1484856605529785,3.9656810760498047,3.961916923522949,3.900912046432495,3.8842992782592773,3.8834421634674072
2336,4.603906154632568,4.564949989318848,4.554463863372803,4.503878116607666,4.45155668258667,4.436522483825684,4.410207271575928,4.401638507843018,4.338624477386475,4.305850028991699
2337,4.64753532409668,4.602497100830078,4.583029747009277,4.580611705780029,4.578169822692871,4.522218227386475,4.513132572174072,4.498251438140869,4.491960525512695,4.476369380950928
2338,4.722467422485352,4.6865763664245605,4.680757999420166,4.5731730461120605,4.462070941925049,4.428999900817871,4.406228065490723,4.366816997528076,4.353659152984619,4.347601413726807
2339,4.810675621032715,4.8102707862854,4.808076858520508,4.768585681915283,4.760868549346924,4.748824119567871,4.723718166351318,4.705004692077637,4.687500953674316,4.6828227043151855
2340,4.716416358947754,4.503479480743408,4.464611530303955,4.446846961975098,4.431702136993408,4.416015625,4.3551740646362305,4.334308624267578,4.30000638961792,4.28785514831543
2341,4.622309684753418,4.6174421310424805,4.605251789093018,4.597702980041504,4.587910175323486,4.578958511352539,4.529435634613037,4.528891563415527,4.525689125061035,4.5063886642456055
2342,4.6043782234191895,4.337945938110352,4.197805881500244,4.184864044189453,4.000292778015137,3.9337053298950195,3.9081408977508545,3.8435659408569336,3.826068162918091,3.8253979682922363
2343,4.599250793457031,4.514328956604004,4.474295139312744,4.470914840698242,4.464980602264404,4.453003883361816,4.44252872467041,4.40308141708374,4.398828506469727,4.386261463165283
2344,4.621197700500488,4.533577919006348,4.532955169677734,4.528426170349121,4.4135212898254395,4.393877983093262,4.378756046295166,4.302306652069092,4.292584419250488,4.216031551361084
2345,4.468542098999023,4.467794895172119,4.426233291625977,4.333160400390625,4.326533317565918,4.32484769821167,4.201701641082764,4.197032928466797,4.157630443572998,4.154172897338867
2346,4.664045333862305,4.470073223114014,4.394359111785889,4.335999011993408,4.322504997253418,4.311448097229004,4.294000148773193,4.179224014282227,4.170763969421387,4.150815963745117
2347,4.52588415145874,4.5165228843688965,4.485098361968994,4.454830169677734,4.429473876953125,4.425027847290039,4.407292366027832,4.392196178436279,4.390425205230713,4.357513427734375
2348,4.487170696258545,4.483179092407227,4.457647323608398,4.449365615844727,4.430562973022461,4.391233921051025,4.381504535675049,4.3740715980529785,4.337015151977539,4.31056022644043
2349,4.884815692901611,4.694526672363281,4.633530616760254,4.601541519165039,4.593793869018555,4.577610969543457,4.566919326782227,4.555481910705566,4.547497749328613,4.514616966247559
2350,4.478238105773926,4.313244819641113,4.238918304443359,4.2376179695129395,4.20759916305542,4.187731742858887,4.180056095123291,4.146520614624023,4.141373157501221,4.114523410797119
2351,4.225688457489014,4.150701999664307,4.144775867462158,4.109317302703857,3.9906108379364014,3.8745007514953613,3.8555328845977783,3.802776336669922,3.759528160095215,3.742227077484131
2352,4.901219367980957,4.673214435577393,4.6613030433654785,4.621118545532227,4.60823917388916,4.595765113830566,4.591911315917969,4.577581882476807,4.541776180267334,4.538002014160156
2353,4.4709930419921875,4.438911437988281,4.403159141540527,4.237233638763428,4.199735641479492,4.143758773803711,4.1106648445129395,4.071214199066162,4.048857688903809,4.042854309082031
2354,4.675637245178223,4.626258850097656,4.61721658706665,4.606759548187256,4.564690113067627,4.563098907470703,4.5552287101745605,4.521527290344238,4.517545700073242,4.501194000244141
2355,4.520345687866211,4.475614070892334,4.377738952636719,4.317755699157715,4.317358016967773,4.169987678527832,4.051025867462158,4.042381763458252,4.041548728942871,3.950047492980957
2356,4.614388465881348,4.574096202850342,4.544001579284668,4.385417938232422,4.38154411315918,4.380373954772949,4.339874267578125,4.275299549102783,4.2185211181640625,4.20947790145874
2357,4.888467788696289,4.722404479980469,4.712489128112793,4.689514636993408,4.501715660095215,4.486752033233643,4.363926410675049,4.336009979248047,4.3231401443481445,4.240131855010986
2358,4.583914756774902,4.463656902313232,4.457143306732178,4.428251266479492,4.409609794616699,4.3978071212768555,4.379400730133057,4.349908828735352,4.33529806137085,4.3035407066345215
2359,4.5169525146484375,4.371937274932861,4.2482404708862305,4.239529609680176,4.221795558929443,4.198298454284668,3.9926609992980957,3.9348394870758057,3.908750057220459,3.8526885509490967
2360,4.531254768371582,4.399165630340576,4.387791156768799,4.248752593994141,4.191774368286133,4.182635307312012,4.129507541656494,4.129119396209717,4.09600305557251,4.068070888519287
2361,4.566404342651367,4.5087199211120605,4.461923599243164,4.443976402282715,4.351313591003418,4.2820916175842285,4.279270172119141,4.255126476287842,4.229402542114258,4.2225775718688965
2362,4.5994648933410645,4.534568786621094,4.213341236114502,4.20721960067749,4.195836544036865,4.182917594909668,4.14321231842041,4.1018595695495605,4.032224178314209,4.0202531814575195
2363,4.50593900680542,4.5011887550354,4.401390552520752,4.340252876281738,4.295263767242432,4.292965888977051,4.255212783813477,4.234624862670898,4.2182183265686035,4.207275390625
2364,4.682577133178711,4.633873462677002,4.58334493637085,4.56184720993042,4.561126708984375,4.496159076690674,4.461920738220215,4.421868801116943,4.413723945617676,4.409939289093018
2365,4.629694938659668,4.458216190338135,4.396519184112549,4.176303386688232,4.110876560211182,4.092514991760254,4.083370685577393,4.0548481941223145,4.051794528961182,4.042438507080078
2366,4.892528533935547,4.562085151672363,4.472242832183838,4.453577995300293,4.438510417938232,4.402286052703857,4.394179344177246,4.3768720626831055,4.258967399597168,4.258120536804199
2367,4.811333656311035,4.732053279876709,4.68394136428833,4.643067359924316,4.6425957679748535,4.640256881713867,4.627707481384277,4.6260085105896,4.62515926361084,4.596931457519531
2368,4.629389762878418,4.600651741027832,4.3918986320495605,4.3703508377075195,4.315483093261719,4.28687047958374,4.26743221282959,4.230391025543213,4.226145267486572,4.220885753631592
2369,4.643640518188477,4.6074676513671875,4.568190574645996,4.556631088256836,4.551529407501221,4.499342918395996,4.478601932525635,4.4601149559021,4.45957088470459,4.449666976928711
2370,4.606827259063721,4.599600315093994,4.548567771911621,4.523763179779053,4.513990879058838,4.453033447265625,4.379307746887207,4.3526997566223145,4.313033103942871,4.3030290603637695
2371,4.879981517791748,4.864577293395996,4.706319808959961,4.573895454406738,4.485715866088867,4.458427429199219,4.438063621520996,4.400061130523682,4.387831211090088,4.3703484535217285
2372,4.541208744049072,4.526276111602783,4.443292140960693,4.41195011138916,4.400834083557129,4.385748386383057,4.336231231689453,4.308322906494141,4.281583786010742,4.278813362121582
2373,4.896575450897217,4.6712141036987305,4.614745616912842,4.61313533782959,4.574544429779053,4.568170547485352,4.557504177093506,4.480658054351807,4.4775519371032715,4.463891983032227
2374,4.357041835784912,4.1629838943481445,3.944998025894165,3.8963263034820557,3.888444662094116,3.86488676071167,3.844766139984131,3.830747127532959,3.8287529945373535,3.806483745574951
2375,4.502549648284912,4.475818634033203,4.473490238189697,4.459357261657715,4.442086219787598,4.405056953430176,4.395583629608154,4.373213768005371,4.369598388671875,4.349465847015381
2376,4.601047039031982,4.498152732849121,4.4931721687316895,4.485440254211426,4.451883792877197,4.416206359863281,4.407154560089111,4.380428314208984,4.338674545288086,4.316414833068848
2377,4.63209342956543,4.572823524475098,4.563503265380859,4.549097537994385,4.502261638641357,4.472121238708496,4.367865085601807,4.2648115158081055,4.261948585510254,4.255003929138184
2378,4.824441432952881,4.67841911315918,4.610627174377441,4.455199718475342,4.362714767456055,4.3037214279174805,4.14496374130249,4.131290435791016,4.119107723236084,4.109962463378906
2379,4.884044170379639,4.741579532623291,4.666411399841309,4.585804462432861,4.54862117767334,4.461662292480469,4.461119174957275,4.445950984954834,4.422359466552734,4.40793514251709
2380,4.596896171569824,4.464123249053955,4.410826683044434,3.9839508533477783,3.9102582931518555,3.8744864463806152,3.8350391387939453,3.608497142791748,3.555177927017212,3.434368848800659
2381,4.907106876373291,4.8400163650512695,4.674182891845703,4.5376057624816895,4.44569206237793,4.417233943939209,4.413863658905029,4.30051326751709,4.284937381744385,4.256278038024902
2382,4.567657470703125,4.545986652374268,4.5318074226379395,4.5181427001953125,4.514068603515625,4.512912750244141,4.511337757110596,4.496614456176758,4.473088264465332,4.450489521026611
2383,4.886873245239258,4.681358337402344,4.564438819885254,4.559780597686768,4.559568881988525,4.436981678009033,4.430953025817871,4.408865928649902,4.333721160888672,4.2303571701049805
2384,4.871261119842529,4.666988372802734,4.463626384735107,4.327664852142334,4.273321628570557,4.262094497680664,4.25589656829834,4.0342020988464355,3.986353874206543,3.951585531234741
2385,4.355290412902832,4.298141002655029,4.288961887359619,4.279390335083008,4.226383209228516,4.2102837562561035,4.153210639953613,4.150271415710449,4.114664077758789,4.086526393890381
2386,4.639554500579834,4.558427810668945,4.5538177490234375,4.535682201385498,4.509373664855957,4.48820686340332,4.459582805633545,4.423504829406738,4.4077582359313965,4.388299465179443
2387,4.590745449066162,4.494516372680664,4.430314540863037,4.421152114868164,4.20395565032959,4.189016819000244,4.004434108734131,3.9884860515594482,3.977790594100952,3.9402198791503906
2388,4.673221111297607,4.6256632804870605,4.6169915199279785,4.596831321716309,4.5605363845825195,4.5419464111328125,4.521121501922607,4.519596099853516,4.499538898468018,4.475268840789795
2389,4.6538262367248535,4.530389785766602,4.4744768142700195,4.436229705810547,4.38018798828125,4.373015403747559,4.355302810668945,4.347651481628418,4.337932586669922,4.331536769866943
2390,4.6185173988342285,4.605520248413086,4.586484432220459,4.53616189956665,4.519042015075684,4.479430198669434,4.460679531097412,4.458865165710449,4.414785385131836,4.38191032409668
2391,4.7056121826171875,4.489798069000244,4.4560546875,4.388614654541016,4.368125915527344,4.306221961975098,4.299152374267578,4.21922492980957,4.2054572105407715,4.201338768005371
2392,5.037820339202881,4.991701126098633,4.95644474029541,4.942686557769775,4.928337097167969,4.912449359893799,4.905223846435547,4.892314910888672,4.881667613983154,4.880778789520264
2393,4.460682392120361,4.4544548988342285,4.384335517883301,4.379895210266113,4.32910680770874,4.328199863433838,4.268801212310791,4.268499851226807,4.245721817016602,4.237600326538086
2394,4.891671657562256,4.642088890075684,4.616172790527344,4.602705001831055,4.547889232635498,4.544656276702881,4.509105205535889,4.478156089782715,4.4618000984191895,4.443504333496094
2395,4.895267486572266,4.60647439956665,4.55082893371582,4.516648292541504,4.4887847900390625,4.396941184997559,4.379024505615234,4.360208034515381,4.3456830978393555,4.24955940246582
2396,4.75212287902832,4.552892684936523,4.541747570037842,4.523777008056641,4.5094146728515625,4.5089545249938965,4.470660209655762,4.4053521156311035,4.3787736892700195,4.3708600997924805
2397,4.808189868927002,4.666256427764893,4.590658187866211,4.57084846496582,4.562553405761719,4.555561065673828,4.515668869018555,4.493556976318359,4.487063884735107,4.486739635467529
2398,4.541429042816162,4.416304111480713,4.406688690185547,4.330460071563721,4.1746392250061035,4.114466667175293,4.054935455322266,3.8875441551208496,3.8741602897644043,3.8540844917297363
2399,4.67896842956543,4.555901527404785,4.47990608215332,4.4655842781066895,4.355745315551758,4.3350911140441895,4.306952476501465,4.27207612991333,4.240636825561523,4.234930515289307
2400,4.648185729980469,4.559619426727295,4.458963394165039,4.451291084289551,4.432040214538574,4.425448417663574,4.3260016441345215,4.2442402839660645,4.229349613189697,4.226542949676514
2401,4.858335018157959,4.705542087554932,4.645313262939453,4.478754997253418,4.477195739746094,4.46901273727417,4.466747760772705,4.431863784790039,4.40358304977417,4.398731708526611
2402,4.613262176513672,4.5637617111206055,4.555545806884766,4.488221168518066,4.475672245025635,4.459192752838135,4.457272529602051,4.451996326446533,4.411730766296387,4.406590461730957
2403,4.5650835037231445,4.4314093589782715,4.404031753540039,4.37211275100708,4.364414691925049,4.301244735717773,4.300166606903076,4.283865928649902,4.192553997039795,4.182282447814941
2404,4.669013023376465,4.589247226715088,4.569815158843994,4.538540840148926,4.483273506164551,4.476968765258789,4.463238716125488,4.439551830291748,4.414727210998535,4.4008870124816895
2405,4.9066267013549805,4.68256950378418,4.673461437225342,4.616853713989258,4.497183322906494,4.363822937011719,4.358964920043945,4.358109474182129,4.332955837249756,4.330057144165039
2406,4.98950719833374,4.979249954223633,4.955195903778076,4.8888397216796875,4.873761177062988,4.861221790313721,4.860805034637451,4.855339050292969,4.844120025634766,4.838436603546143
2407,4.698741436004639,4.610707759857178,4.464499473571777,4.447244167327881,4.444338321685791,4.381756782531738,4.376360893249512,4.363918781280518,4.349292278289795,4.332548141479492
2408,4.736606121063232,4.667056083679199,4.498089790344238,4.452438831329346,4.417837619781494,4.345069408416748,4.317461013793945,4.3077898025512695,4.2986345291137695,4.271249294281006
2409,4.854546546936035,4.707350254058838,4.401247501373291,4.401040554046631,4.345398902893066,4.31817102432251,4.29494047164917,4.290814399719238,4.287918567657471,4.25296688079834
2410,4.662668228149414,4.5053253173828125,4.497317790985107,4.471977233886719,4.45393705368042,4.429372787475586,4.418901443481445,4.415550231933594,4.407425880432129,4.401946067810059
2411,4.668181419372559,4.551570415496826,4.468934059143066,4.393275737762451,4.289102554321289,4.211225986480713,4.109468460083008,4.060351371765137,3.9836697578430176,3.9445810317993164
2412,4.510227680206299,4.436408042907715,4.076705455780029,3.909877300262451,3.737396717071533,3.7301411628723145,3.6900076866149902,3.6808159351348877,3.6691174507141113,3.6180436611175537
2413,4.899138450622559,4.690879821777344,4.620444297790527,4.602710723876953,4.5515522956848145,4.534670352935791,4.527304649353027,4.515946865081787,4.506690979003906,4.492050647735596
2414,4.557626724243164,4.511232376098633,4.474603652954102,4.465532302856445,4.3942999839782715,4.393693447113037,4.314420223236084,4.245630741119385,4.227736949920654,4.114025115966797
2415,4.75286865234375,4.666983604431152,4.534930229187012,4.286083221435547,4.228518486022949,4.1575026512146,4.113916873931885,3.889859437942505,3.879835367202759,3.8584582805633545
2416,4.542693614959717,4.488006114959717,4.486418724060059,4.476251602172852,4.461128234863281,4.457753658294678,4.438853740692139,4.430372714996338,4.417809009552002,4.395469665527344
2417,4.484127044677734,4.438286304473877,4.337454795837402,4.205238342285156,4.079396724700928,4.0751190185546875,4.06017541885376,4.046537399291992,3.9452552795410156,3.942382574081421
2418,4.8579511642456055,4.6448774337768555,4.544842720031738,4.536284446716309,4.478204727172852,4.46864652633667,4.466582775115967,4.398590564727783,4.361324310302734,4.3453497886657715
2419,4.5839033126831055,4.554736137390137,4.477947235107422,4.465871810913086,4.424467086791992,4.418367385864258,4.392399311065674,4.369654178619385,4.3376264572143555,4.3029937744140625
2420,4.5044074058532715,4.336768627166748,4.317121982574463,4.229647159576416,4.218766212463379,4.156082630157471,4.090397357940674,4.0799360275268555,4.017513275146484,3.9602108001708984
2421,4.33577299118042,4.183607578277588,4.182679653167725,4.066042423248291,4.048237323760986,4.00313663482666,3.964104652404785,3.9541983604431152,3.9467053413391113,3.9015908241271973
2422,4.6516828536987305,4.627627372741699,4.60644006729126,4.540445327758789,4.470516204833984,4.465176582336426,4.444730758666992,4.3800482749938965,4.379900932312012,4.339995861053467
2423,4.892285346984863,4.6159868240356445,4.559231758117676,4.550106525421143,4.544534206390381,4.517358779907227,4.485021591186523,4.461862087249756,4.459992408752441,4.405422210693359
2424,4.741184234619141,4.573756694793701,4.505704879760742,4.408489227294922,4.399545669555664,4.319886684417725,4.310178279876709,4.270103931427002,4.160836696624756,4.1439361572265625
2425,4.507877349853516,4.501562595367432,4.484137535095215,4.355857849121094,4.309207916259766,4.302833557128906,4.295262336730957,4.281581401824951,4.280831813812256,4.274319648742676
2426,4.673676013946533,4.596405029296875,4.576654434204102,4.539369583129883,4.53905725479126,4.519843101501465,4.519707202911377,4.4809699058532715,4.444851875305176,4.435664176940918
2427,4.2348198890686035,4.208227157592773,4.171136379241943,4.147389888763428,4.104330062866211,4.102981090545654,4.052179336547852,4.038979530334473,4.018015384674072,3.967740774154663
2428,4.896575927734375,4.671216011047363,4.666855812072754,4.614745140075684,4.6131367683410645,4.557505130767822,4.547214031219482,4.496498107910156,4.480657577514648,4.463892459869385
2429,4.45956563949585,4.408712387084961,4.398219585418701,4.365536689758301,4.2709527015686035,4.18146276473999,4.1613078117370605,4.161006927490234,4.157561779022217,4.142621994018555
2430,4.632586479187012,4.578094482421875,4.5713210105896,4.498178482055664,4.46669864654541,4.435885906219482,4.398343086242676,4.334221839904785,4.319182872772217,4.265965938568115
2431,4.901036739349365,4.618451118469238,4.581949710845947,4.580953121185303,4.47464656829834,4.4703216552734375,4.404087543487549,4.348453521728516,4.339174270629883,4.338315963745117
2432,4.556604862213135,4.4281744956970215,4.325851917266846,4.286595344543457,4.201515197753906,4.175967216491699,4.094425201416016,4.002603530883789,3.963898181915283,3.930326461791992
2433,4.592718124389648,4.569965839385986,4.518735408782959,4.398401737213135,4.308498859405518,4.3039021492004395,4.119305610656738,4.085556983947754,4.004296779632568,3.981088876724243
2434,4.612617015838623,4.570164203643799,4.529043197631836,4.50266170501709,4.485819339752197,4.482017993927002,4.477557182312012,4.448526382446289,4.420151710510254,4.396244049072266
2435,4.706116676330566,4.53609561920166,4.465458393096924,4.373219966888428,4.372303009033203,4.361043453216553,4.311129093170166,4.2792253494262695,4.275539875030518,4.271597385406494
2436,4.641221046447754,4.60012149810791,4.534207820892334,4.474416732788086,4.411083698272705,4.376708030700684,4.362014293670654,4.347671985626221,4.343662738800049,4.328338623046875
2437,4.795836925506592,4.591248512268066,4.53848934173584,4.533058166503906,4.528963565826416,4.485841751098633,4.473780632019043,4.469893455505371,4.427655220031738,4.427135944366455
2438,4.237538814544678,4.073681831359863,4.061581134796143,3.8764736652374268,3.8545448780059814,3.776914358139038,3.75382661819458,3.747055768966675,3.735568046569824,3.7225499153137207
2439,4.208560466766357,4.146861553192139,4.1005988121032715,4.0121331214904785,4.00547456741333,4.00422477722168,3.8876278400421143,3.8209829330444336,3.753852367401123,3.683985948562622
2440,4.42327880859375,4.405757427215576,4.40354061126709,4.284692287445068,4.256704807281494,4.222795009613037,4.2047576904296875,4.203875541687012,4.201828956604004,4.196265697479248
2441,4.336970806121826,4.27464485168457,4.139994144439697,4.135412216186523,4.017240047454834,3.9774084091186523,3.9743714332580566,3.9634406566619873,3.889969825744629,3.8740234375
2442,4.441642761230469,4.236875534057617,4.229029178619385,4.019363880157471,3.9516468048095703,3.9215972423553467,3.8962550163269043,3.895785331726074,3.874744176864624,3.801955461502075
